50,50,50,50,50
45,55,50,50,50
40,60,50,50,50
35,60,50,55,50
30,65,50,55,50
25,70,50,55,50
20,70,50,60,50
15,70,50,65,50
10,70,50,70,50
5,70,50,75,50
0,70,50,80,50
0,69,50,85,46
0,69,50,90,41
0,69,50,95,36
0,69,50,100,31
0,69,50,105,26
0,69,50,110,21
0,69,50,115,16
0,69,50,120,11
0,68,50,125,7
0,66,50,130,4
0,64,50,135,1
0,60,50,140,0
0,55,50,145,0
0,50,50,150,0
0,45,50,155,0
0,40,50,160,0
0,35,50,165,0
0,30,50,170,0
0,25,50,175,0
0,20,50,180,0
0,15,50,185,0
0,10,50,190,0
0,5,50,195,0
0,1,49,200,0
0,0,45,205,0
0,0,41,209,0
0,0,37,213,0
0,0,33,217,0
0,0,30,220,0
0,0,26,224,0
0,0,21,229,0
0,0,16,234,0
0,0,12,238,0
0,0,7,243,0
0,0,3,247,0
0,0,2,248,0
0,0,1,249,0
0,0,0,250,0
0,0,0,250,0
