50,50,50,50,50
45,55,50,50,50
40,60,50,50,50
35,65,50,50,50
30,70,50,50,50
25,75,50,50,50
20,80,50,50,50
15,85,50,50,50
10,90,50,50,50
5,95,50,50,50
0,100,50,50,50
0,105,50,50,45
0,110,50,50,40
0,115,50,50,35
0,115,50,55,30
0,115,50,60,25
0,115,50,65,20
0,115,50,70,15
0,115,50,75,10
0,115,50,80,5
0,115,50,85,0
0,112,48,90,0
0,109,46,95,0
0,105,45,100,0
0,103,43,104,0
0,98,43,109,0
0,93,43,114,0
0,90,41,119,0
0,85,41,124,0
0,80,41,129,0
0,75,41,134,0
0,70,41,139,0
0,65,41,144,0
0,60,41,149,0
0,55,41,154,0
0,50,41,159,0
0,45,41,164,0
0,40,41,169,0
0,35,41,174,0
0,30,41,179,0
0,25,41,184,0
0,20,41,189,0
0,15,41,194,0
0,10,41,199,0
0,5,41,204,0
0,0,41,209,0
0,0,36,214,0
0,0,31,219,0
0,0,26,224,0
0,0,21,229,0
